[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_Buffer(231118)_2_02.lcd
Output Date,11/20/2023
Output Time,12:56:16 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
10.27167,-118449
10.27333,-118619
10.27500,-118782
10.27667,-118953
10.27833,-119141
10.28000,-119325
10.28167,-119493
10.28333,-119656
10.28500,-119827
10.28667,-120016
10.28833,-120201
10.29000,-120371
10.29167,-120536
10.29333,-120709
10.29500,-120901
10.29667,-121089
10.29833,-121262
10.30000,-121430
10.30167,-121606
10.30333,-121802
10.30500,-121992
10.30667,-122166
10.30833,-122334
10.31000,-122509
10.31167,-122702
10.31333,-122890
10.31500,-123062
10.31667,-123229
10.31833,-123403
10.32000,-123595
10.32167,-123783
10.32333,-123956
10.32500,-124123
10.32667,-124299
10.32833,-124494
10.33000,-124684
10.33167,-124857
10.33333,-125023
10.33500,-125196
10.33667,-125386
10.33833,-125572
10.34000,-125741
10.34167,-125905
10.34333,-126076
10.34500,-126264
10.34667,-126449
10.34833,-126617
10.35000,-126781
10.35167,-126952
10.35333,-127142
10.35500,-127327
10.35667,-127495
10.35833,-127658
10.36000,-127828
10.36167,-128015
10.36333,-128198
10.36500,-128365
10.36667,-128526
10.36833,-128694
10.37000,-128881
10.37167,-129063
10.37333,-129229
10.37500,-129391
10.37667,-129561
10.37833,-129749
10.38000,-129933
10.38167,-130101
10.38333,-130263
10.38500,-130434
10.38667,-130623
10.38833,-130806
10.39000,-130974
10.39167,-131137
10.39333,-131306
10.39500,-131494
10.39667,-131677
10.39833,-131844
10.40000,-132006
10.40167,-132176
10.40333,-132363
10.40500,-132546
10.40667,-132714
10.40833,-132876
10.41000,-133045
10.41167,-133233
10.41333,-133416
10.41500,-133583
10.41667,-133745
10.41833,-133914
10.42000,-134102
10.42167,-134284
10.42333,-134452
10.42500,-134614
10.42667,-134785
10.42833,-134973
10.43000,-135158
10.43167,-135326
10.43333,-135489
10.43500,-135660
10.43667,-135849
10.43833,-136033
10.44000,-136201
10.44167,-136364
10.44333,-136534
10.44500,-136722
10.44667,-136905
10.44833,-137072
10.45000,-137234
10.45167,-137403
10.45333,-137590
10.45500,-137772
10.45667,-137939
10.45833,-138102
10.46000,-138272
10.46167,-138461
10.46333,-138646
10.46500,-138815
10.46667,-138980
10.46833,-139153
10.47000,-139345
10.47167,-139532
10.47333,-139702
10.47500,-139866
10.47667,-140037
10.47833,-140226
10.48000,-140409
10.48167,-140577
10.48333,-140739
10.48500,-140909
10.48667,-141096
10.48833,-141279
10.49000,-141446
10.49167,-141609
10.49333,-141779
10.49500,-141968
10.49667,-142152
10.49833,-142320
10.50000,-142483
10.50167,-142654
10.50333,-142843
10.50500,-143028
10.50667,-143195
10.50833,-143357
10.51000,-143526
10.51167,-143712
10.51333,-143893
10.51500,-144059
10.51667,-144220
10.51833,-144389
10.52000,-144576
10.52167,-144759
10.52333,-144926
10.52500,-145087
10.52667,-145256
10.52833,-145444
10.53000,-145626
10.53167,-145791
10.53333,-145951
10.53500,-146117
10.53667,-146300
10.53833,-146479
10.54000,-146641
10.54167,-146799
10.54333,-146963
10.54500,-147145
10.54667,-147323
10.54833,-147486
10.55000,-147644
10.55167,-147810
10.55333,-147993
10.55500,-148172
10.55667,-148336
10.55833,-148495
10.56000,-148662
10.56167,-148847
10.56333,-149027
10.56500,-149192
10.56667,-149350
10.56833,-149516
10.57000,-149700
10.57167,-149878
10.57333,-150042
10.57500,-150201
10.57667,-150367
10.57833,-150552
10.58000,-150732
10.58167,-150897
10.58333,-151057
10.58500,-151225
10.58667,-151411
10.58833,-151593
10.59000,-151759
10.59167,-151919
10.59333,-152088
10.59500,-152274
10.59667,-152456
10.59833,-152622
10.60000,-152783
10.60167,-152951
10.60333,-153137
10.60500,-153318
10.60667,-153483
10.60833,-153642
10.61000,-153809
10.61167,-153993
10.61333,-154172
10.61500,-154336
10.61667,-154495
10.61833,-154661
10.62000,-154845
10.62167,-155025
10.62333,-155190
10.62500,-155349
10.62667,-155517
10.62833,-155703
10.63000,-155884
10.63167,-156050
10.63333,-156210
10.63500,-156377
10.63667,-156562
10.63833,-156742
10.64000,-156905
10.64167,-157063
10.64333,-157227
10.64500,-157409
10.64667,-157585
10.64833,-157747
10.65000,-157904
10.65167,-158069
10.65333,-158251
10.65500,-158429
10.65667,-158591
10.65833,-158748
10.66000,-158912
10.66167,-159094
10.66333,-159271
10.66500,-159433
10.66667,-159591
10.66833,-159756
10.67000,-159939
10.67167,-160118
10.67333,-160281
10.67500,-160440
10.67667,-160607
10.67833,-160791
10.68000,-160970
10.68167,-161134
10.68333,-161291
10.68500,-161455
10.68667,-161636
10.68833,-161812
10.69000,-161972
10.69167,-162126
10.69333,-162287
10.69500,-162464
10.69667,-162637
10.69833,-162794
10.70000,-162946
10.70167,-163106
10.70333,-163281
10.70500,-163453
10.70667,-163610
10.70833,-163762
10.71000,-163921
10.71167,-164098
10.71333,-164270
10.71500,-164428
10.71667,-164581
10.71833,-164742
10.72000,-164921
10.72167,-165095
10.72333,-165255
10.72500,-165409
10.72667,-165571
10.72833,-165751
10.73000,-165926
10.73167,-166087
10.73333,-166242
10.73500,-166405
10.73667,-166585
10.73833,-166761
10.74000,-166920
10.74167,-167074
10.74333,-167234
10.74500,-167411
10.74667,-167584
10.74833,-167741
10.75000,-167893
10.75167,-168052
10.75333,-168227
10.75500,-168399
10.75667,-168556
10.75833,-168709
10.76000,-168869
10.76167,-169047
10.76333,-169221
10.76500,-169380
10.76667,-169534
10.76833,-169696
10.77000,-169875
10.77167,-170049
10.77333,-170209
10.77500,-170364
10.77667,-170525
10.77833,-170704
10.78000,-170879
10.78167,-171038
10.78333,-171192
10.78500,-171353
10.78667,-171531
10.78833,-171705
10.79000,-171864
10.79167,-172018
10.79333,-172178
10.79500,-172356
10.79667,-172530
10.79833,-172689
10.80000,-172843
10.80167,-173005
10.80333,-173184
10.80500,-173359
10.80667,-173520
10.80833,-173675
10.81000,-173838
10.81167,-174018
10.81333,-174193
10.81500,-174353
10.81667,-174507
10.81833,-174668
10.82000,-174845
10.82167,-175018
10.82333,-175175
10.82500,-175327
10.82667,-175485
10.82833,-175659
10.83000,-175829
10.83167,-175985
10.83333,-176136
10.83500,-176294
10.83667,-176469
10.83833,-176640
10.84000,-176797
10.84167,-176950
10.84333,-177111
10.84500,-177289
10.84667,-177464
10.84833,-177622
10.85000,-177776
10.85167,-177936
10.85333,-178112
10.85500,-178285
10.85667,-178442
10.85833,-178593
10.86000,-178752
10.86167,-178927
10.86333,-179098
10.86500,-179253
10.86667,-179403
10.86833,-179559
10.87000,-179732
10.87167,-179901
10.87333,-180055
10.87500,-180204
10.87667,-180360
10.87833,-180532
10.88000,-180701
10.88167,-180855
10.88333,-181006
10.88500,-181164
10.88667,-181339
10.88833,-181510
10.89000,-181665
10.89167,-181815
10.89333,-181972
10.89500,-182144
10.89667,-182313
10.89833,-182466
10.90000,-182615
10.90167,-182771
10.90333,-182943
10.90500,-183112
10.90667,-183266
10.90833,-183417
10.91000,-183575
10.91167,-183750
10.91333,-183921
10.91500,-184078
10.91667,-184230
10.91833,-184389
10.92000,-184565
10.92167,-184737
10.92333,-184894
10.92500,-185045
10.92667,-185204
10.92833,-185379
10.93000,-185550
10.93167,-185706
10.93333,-185857
10.93500,-186014
10.93667,-186188
10.93833,-186358
10.94000,-186513
10.94167,-186664
10.94333,-186822
10.94500,-186997
10.94667,-187168
10.94833,-187325
10.95000,-187477
10.95167,-187636
10.95333,-187813
10.95500,-187986
10.95667,-188143
10.95833,-188296
10.96000,-188455
10.96167,-188632
10.96333,-188803
10.96500,-188960
10.96667,-189110
10.96833,-189267
10.97000,-189440
10.97167,-189609
10.97333,-189764
10.97500,-189913
10.97667,-190070
10.97833,-190244
10.98000,-190414
10.98167,-190570
10.98333,-190723
10.98500,-190883
10.98667,-191061
10.98833,-191234
10.99000,-191392
10.99167,-191545
10.99333,-191705
10.99500,-191881
10.99667,-192052
10.99833,-192208
11.00000,-192358
11.00167,-192514
11.00333,-192687
11.00500,-192855
11.00667,-193009
11.00833,-193158
11.01000,-193316
11.01167,-193490
11.01333,-193661
11.01500,-193817
11.01667,-193969
11.01833,-194129
11.02000,-194306
11.02167,-194479
11.02333,-194636
11.02500,-194787
11.02667,-194944
11.02833,-195118
11.03000,-195287
11.03167,-195441
11.03333,-195590
11.03500,-195746
11.03667,-195918
11.03833,-196087
11.04000,-196241
11.04167,-196392
11.04333,-196550
11.04500,-196726
11.04667,-196897
11.04833,-197053
11.05000,-197205
11.05167,-197363
11.05333,-197538
11.05500,-197708
11.05667,-197864
11.05833,-198014
11.06000,-198171
11.06167,-198344
11.06333,-198513
11.06500,-198668
11.06667,-198818
11.06833,-198976
11.07000,-199150
11.07167,-199320
11.07333,-199476
11.07500,-199627
11.07667,-199785
11.07833,-199959
11.08000,-200130
11.08167,-200285
11.08333,-200435
11.08500,-200593
11.08667,-200767
11.08833,-200936
11.09000,-201091
11.09167,-201242
11.09333,-201400
11.09500,-201575
11.09667,-201746
11.09833,-201903
11.10000,-202055
11.10167,-202215
11.10333,-202391
11.10500,-202564
11.10667,-202722
11.10833,-202875
11.11000,-203035
11.11167,-203212
11.11333,-203385
11.11500,-203542
11.11667,-203694
11.11833,-203853
11.12000,-204028
11.12167,-204199
11.12333,-204356
11.12500,-204508
11.12667,-204668
11.12833,-204846
11.13000,-205020
11.13167,-205179
11.13333,-205334
11.13500,-205495
11.13667,-205674
11.13833,-205848
11.14000,-206008
11.14167,-206162
11.14333,-206323
11.14500,-206501
11.14667,-206675
11.14833,-206834
11.15000,-206988
11.15167,-207150
11.15333,-207329
11.15500,-207504
11.15667,-207663
11.15833,-207817
11.16000,-207979
11.16167,-208157
11.16333,-208330
11.16500,-208490
11.16667,-208644
11.16833,-208807
11.17000,-208987
11.17167,-209162
11.17333,-209324
11.17500,-209480
11.17667,-209644
11.17833,-209826
11.18000,-210004
11.18167,-210165
11.18333,-210320
11.18500,-210482
11.18667,-210660
11.18833,-210834
11.19000,-210993
11.19167,-211147
11.19333,-211308
11.19500,-211487
11.19667,-211661
11.19833,-211821
11.20000,-211977
11.20167,-212140
11.20333,-212321
11.20500,-212498
11.20667,-212661
11.20833,-212818
11.21000,-212984
11.21167,-213168
11.21333,-213347
11.21500,-213512
11.21667,-213671
11.21833,-213838
11.22000,-214023
11.22167,-214203
11.22333,-214367
11.22500,-214525
11.22667,-214689
11.22833,-214871
11.23000,-215048
11.23167,-215211
11.23333,-215369
11.23500,-215536
11.23667,-215720
11.23833,-215900
11.24000,-216065
11.24167,-216225
11.24333,-216393
11.24500,-216579
11.24667,-216760
11.24833,-216926
11.25000,-217088
11.25167,-217257
11.25333,-217444
11.25500,-217627
11.25667,-217795
11.25833,-217959
11.26000,-218130
11.26167,-218320
11.26333,-218505
11.26500,-218675
11.26667,-218838
11.26833,-219010
11.27000,-219199
11.27167,-219383
11.27333,-219552
11.27500,-219714
11.27667,-219884
11.27833,-220072
11.28000,-220254
11.28167,-220422
11.28333,-220583
11.28500,-220753
11.28667,-220940
11.28833,-221123
11.29000,-221292
11.29167,-221456
11.29333,-221629
11.29500,-221821
11.29667,-222009
11.29833,-222181
11.30000,-222347
11.30167,-222522
11.30333,-222715
11.30500,-222904
11.30667,-223076
11.30833,-223242
11.31000,-223416
11.31167,-223609
11.31333,-223797
11.31500,-223968
11.31667,-224135
11.31833,-224309
11.32000,-224502
11.32167,-224690
11.32333,-224862
11.32500,-225027
11.32667,-225201
11.32833,-225392
11.33000,-225578
11.33167,-225748
11.33333,-225913
11.33500,-226086
11.33667,-226276
11.33833,-226462
11.34000,-226632
11.34167,-226797
11.34333,-226970
11.34500,-227161
11.34667,-227347
11.34833,-227517
11.35000,-227681
11.35167,-227853
11.35333,-228043
11.35500,-228228
11.35667,-228398
11.35833,-228562
11.36000,-228734
11.36167,-228924
11.36333,-229110
11.36500,-229280
11.36667,-229444
11.36833,-229615
11.37000,-229805
11.37167,-229990
11.37333,-230159
11.37500,-230322
11.37667,-230493
11.37833,-230682
11.38000,-230867
11.38167,-231036
11.38333,-231200
11.38500,-231372
11.38667,-231562
11.38833,-231748
11.39000,-231917
11.39167,-232080
11.39333,-232250
11.39500,-232439
11.39667,-232622
11.39833,-232789
11.40000,-232951
11.40167,-233120
11.40333,-233306
11.40500,-233488
11.40667,-233654
11.40833,-233814
11.41000,-233983
11.41167,-234168
11.41333,-234349
11.41500,-234514
11.41667,-234673
11.41833,-234838
11.42000,-235020
11.42167,-235198
11.42333,-235361
11.42500,-235519
11.42667,-235685
11.42833,-235868
11.43000,-236047
11.43167,-236211
11.43333,-236370
11.43500,-236536
11.43667,-236720
11.43833,-236899
11.44000,-237062
11.44167,-237219
11.44333,-237383
11.44500,-237563
11.44667,-237738
11.44833,-237898
11.45000,-238052
11.45167,-238214
11.45333,-238392
11.45500,-238565
11.45667,-238723
11.45833,-238877
11.46000,-239037
11.46167,-239214
11.46333,-239386
11.46500,-239544
11.46667,-239696
11.46833,-239855
11.47000,-240031
11.47167,-240202
11.47333,-240358
11.47500,-240509
11.47667,-240667
11.47833,-240841
11.48000,-241010
11.48167,-241165
11.48333,-241313
11.48500,-241469
11.48667,-241640
11.48833,-241806
11.49000,-241958
11.49167,-242104
11.49333,-242256
11.49500,-242425
11.49667,-242588
11.49833,-242738
11.50000,-242883
11.50167,-243034
11.50333,-243202
11.50500,-243364
11.50667,-243513
11.50833,-243655
11.51000,-243804
11.51167,-243967
11.51333,-244126
11.51500,-244271
11.51667,-244410
11.51833,-244555
11.52000,-244715
11.52167,-244870
11.52333,-245013
11.52500,-245150
11.52667,-245295
11.52833,-245454
11.53000,-245609
11.53167,-245751
11.53333,-245888
11.53500,-246032
11.53667,-246190
11.53833,-246344
11.54000,-246484
11.54167,-246619
11.54333,-246759
11.54500,-246914
11.54667,-247064
11.54833,-247201
11.55000,-247332
11.55167,-247468
11.55333,-247619
11.55500,-247765
11.55667,-247899
11.55833,-248028
11.56000,-248164
11.56167,-248313
11.56333,-248459
11.56500,-248592
11.56667,-248721
11.56833,-248855
11.57000,-249003
11.57167,-249148
11.57333,-249279
11.57500,-249405
11.57667,-249537
11.57833,-249681
11.58000,-249822
11.58167,-249950
11.58333,-250073
11.58500,-250202
11.58667,-250344
11.58833,-250482
11.59000,-250609
11.59167,-250731
11.59333,-250858
11.59500,-250999
11.59667,-251136
11.59833,-251262
11.60000,-251383
11.60167,-251509
11.60333,-251649
11.60500,-251785
11.60667,-251909
11.60833,-252029
11.61000,-252153
11.61167,-252290
11.61333,-252424
11.61500,-252545
11.61667,-252663
11.61833,-252785
11.62000,-252920
11.62167,-253052
11.62333,-253171
11.62500,-253287
11.62667,-253407
11.62833,-253540
11.63000,-253670
11.63167,-253787
11.63333,-253901
11.63500,-254019
11.63667,-254149
11.63833,-254275
11.64000,-254390
11.64167,-254501
11.64333,-254617
11.64500,-254744
11.64667,-254869
11.64833,-254982
11.65000,-255092
11.65167,-255206
11.65333,-255333
11.65500,-255456
11.65667,-255567
11.65833,-255675
11.66000,-255787
11.66167,-255911
11.66333,-256031
11.66500,-256141
11.66667,-256246
11.66833,-256355
11.67000,-256476
11.67167,-256594
11.67333,-256701
11.67500,-256804
11.67667,-256913
11.67833,-257033
11.68000,-257149
11.68167,-257256
11.68333,-257360
11.68500,-257468
11.68667,-257588
11.68833,-257705
11.69000,-257811
11.69167,-257914
11.69333,-258020
11.69500,-258138
11.69667,-258252
11.69833,-258356
11.70000,-258456
11.70167,-258559
11.70333,-258673
11.70500,-258784
11.70667,-258886
11.70833,-258984
11.71000,-259087
11.71167,-259201
11.71333,-259312
11.71500,-259414
11.71667,-259512
11.71833,-259615
11.72000,-259729
11.72167,-259839
11.72333,-259939
11.72500,-260036
11.72667,-260137
11.72833,-260248
11.73000,-260356
11.73167,-260455
11.73333,-260549
11.73500,-260648
11.73667,-260758
11.73833,-260864
11.74000,-260962
11.74167,-261056
11.74333,-261155
11.74500,-261264
11.74667,-261370
11.74833,-261467
11.75000,-261561
11.75167,-261659
11.75333,-261767
11.75500,-261872
11.75667,-261968
11.75833,-262059
11.76000,-262155
11.76167,-262260
11.76333,-262362
11.76500,-262455
11.76667,-262546
11.76833,-262641
11.77000,-262746
11.77167,-262848
11.77333,-262941
11.77500,-263030
11.77667,-263124
11.77833,-263227
11.78000,-263327
11.78167,-263419
11.78333,-263507
11.78500,-263600
11.78667,-263703
11.78833,-263803
11.79000,-263894
11.79167,-263983
11.79333,-264076
11.79500,-264179
11.79667,-264278
11.79833,-264369
11.80000,-264455
11.80167,-264545
11.80333,-264644
11.80500,-264740
11.80667,-264827
11.80833,-264912
11.81000,-265001
11.81167,-265099
11.81333,-265195
11.81500,-265282
11.81667,-265367
11.81833,-265456
11.82000,-265554
11.82167,-265649
11.82333,-265737
11.82500,-265821
11.82667,-265908
11.82833,-266005
11.83000,-266100
11.83167,-266186
11.83333,-266269
11.83500,-266356
11.83667,-266452
11.83833,-266545
11.84000,-266630
11.84167,-266711
11.84333,-266795
11.84500,-266887
11.84667,-266977
11.84833,-267058
11.85000,-267136
11.85167,-267217
11.85333,-267307
11.85500,-267395
11.85667,-267475
11.85833,-267552
11.86000,-267633
11.86167,-267723
11.86333,-267811
11.86500,-267891
11.86667,-267968
11.86833,-268049
11.87000,-268138
11.87167,-268224
11.87333,-268304
11.87500,-268380
11.87667,-268460
11.87833,-268549
11.88000,-268635
11.88167,-268713
11.88333,-268789
11.88500,-268868
11.88667,-268954
11.88833,-269039
11.89000,-269115
11.89167,-269188
11.89333,-269264
11.89500,-269348
11.89667,-269429
11.89833,-269503
11.90000,-269575
11.90167,-269651
11.90333,-269735
11.90500,-269817
11.90667,-269891
11.90833,-269963
11.91000,-270038
11.91167,-270121
11.91333,-270201
11.91500,-270273
11.91667,-270343
11.91833,-270414
11.92000,-270493
11.92167,-270569
11.92333,-270639
11.92500,-270706
11.92667,-270776
11.92833,-270852
11.93000,-270927
11.93167,-270995
11.93333,-271060
11.93500,-271128
11.93667,-271203
11.93833,-271275
11.94000,-271341
11.94167,-271405
11.94333,-271471
11.94500,-271544
11.94667,-271616
11.94833,-271680
11.95000,-271743
11.95167,-271807
11.95333,-271879
11.95500,-271948
11.95667,-272012
11.95833,-272073
11.96000,-272137
11.96167,-272207
11.96333,-272276
11.96500,-272337
11.96667,-272397
11.96833,-272458
11.97000,-272525
11.97167,-272591
11.97333,-272650
11.97500,-272707
11.97667,-272766
11.97833,-272832
11.98000,-272895
11.98167,-272953
11.98333,-273009
11.98500,-273067
11.98667,-273132
11.98833,-273194
11.99000,-273250
11.99167,-273303
11.99333,-273358
11.99500,-273417
11.99667,-273475
11.99833,-273528
12.00000,-273579
12.00167,-273632
12.00333,-273690
12.00500,-273747
12.00667,-273798
12.00833,-273848
12.01000,-273899
12.01167,-273956
12.01333,-274011
12.01500,-274061
12.01667,-274109
12.01833,-274158
12.02000,-274213
12.02167,-274266
12.02333,-274314
12.02500,-274360
12.02667,-274407
12.02833,-274460
12.03000,-274511
12.03167,-274557
12.03333,-274601
12.03500,-274647
12.03667,-274697
12.03833,-274746
12.04000,-274791
12.04167,-274834
12.04333,-274880
12.04500,-274930
12.04667,-274979
12.04833,-275024
12.05000,-275066
12.05167,-275109
12.05333,-275157
12.05500,-275203
12.05667,-275245
12.05833,-275284
12.06000,-275325
12.06167,-275369
12.06333,-275412
12.06500,-275452
12.06667,-275489
12.06833,-275529
12.07000,-275573
12.07167,-275615
12.07333,-275653
12.07500,-275689
12.07667,-275726
12.07833,-275767
12.08000,-275807
12.08167,-275843
12.08333,-275878
12.08500,-275915
12.08667,-275955
12.08833,-275994
12.09000,-276030
12.09167,-276063
12.09333,-276098
12.09500,-276136
12.09667,-276173
12.09833,-276206
12.10000,-276237
12.10167,-276270
12.10333,-276305
12.10500,-276339
12.10667,-276371
12.10833,-276401
