[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_220414-dilution-new6_16_14.lcd
Output Date,11/20/2023
Output Time,3:54:27 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
2.81167,32783
2.81333,32824
2.81500,32864
2.81667,32906
2.81833,32952
2.82000,32999
2.82167,33042
2.82333,33085
2.82500,33131
2.82667,33183
2.82833,33233
2.83000,33280
2.83167,33326
2.83333,33374
2.83500,33427
2.83667,33479
2.83833,33527
2.84000,33573
2.84167,33621
2.84333,33675
2.84500,33727
2.84667,33775
2.84833,33822
2.85000,33871
2.85167,33926
2.85333,33979
2.85500,34029
2.85667,34078
2.85833,34130
2.86000,34188
2.86167,34245
2.86333,34297
2.86500,34348
2.86667,34402
2.86833,34461
2.87000,34518
2.87167,34570
2.87333,34621
2.87500,34673
2.87667,34731
2.87833,34787
2.88000,34838
2.88167,34887
2.88333,34939
2.88500,34995
2.88667,35050
2.88833,35099
2.89000,35147
2.89167,35196
2.89333,35250
2.89500,35303
2.89667,35350
2.89833,35397
2.90000,35445
2.90167,35498
2.90333,35549
2.90500,35595
2.90667,35638
2.90833,35681
2.91000,35728
2.91167,35774
2.91333,35815
2.91500,35854
2.91667,35894
2.91833,35939
2.92000,35981
2.92167,36020
2.92333,36057
2.92500,36096
2.92667,36138
2.92833,36179
2.93000,36217
2.93167,36253
2.93333,36290
2.93500,36332
2.93667,36373
2.93833,36410
2.94000,36447
2.94167,36486
2.94333,36529
2.94500,36571
2.94667,36610
2.94833,36647
2.95000,36686
2.95167,36729
2.95333,36771
2.95500,36810
2.95667,36847
2.95833,36886
2.96000,36929
2.96167,36971
2.96333,37010
2.96500,37048
2.96667,37087
2.96833,37131
2.97000,37175
2.97167,37216
2.97333,37258
2.97500,37303
2.97667,37353
2.97833,37403
2.98000,37449
2.98167,37493
2.98333,37540
2.98500,37591
2.98667,37641
2.98833,37687
2.99000,37731
2.99167,37777
2.99333,37827
2.99500,37876
2.99667,37922
2.99833,37968
3.00000,38017
3.00167,38072
3.00333,38126
3.00500,38177
3.00667,38227
3.00833,38279
3.01000,38339
3.01167,38396
3.01333,38448
3.01500,38498
3.01667,38550
3.01833,38607
3.02000,38663
3.02167,38714
3.02333,38762
3.02500,38813
3.02667,38869
3.02833,38923
3.03000,38972
3.03167,39019
3.03333,39068
3.03500,39123
3.03667,39175
3.03833,39223
3.04000,39268
3.04167,39315
3.04333,39367
3.04500,39418
3.04667,39465
3.04833,39510
3.05000,39558
3.05167,39611
3.05333,39662
3.05500,39708
3.05667,39751
3.05833,39796
3.06000,39845
3.06167,39891
3.06333,39932
3.06500,39971
3.06667,40010
3.06833,40052
3.07000,40093
3.07167,40129
3.07333,40164
3.07500,40199
3.07667,40238
3.07833,40277
3.08000,40312
3.08167,40346
3.08333,40382
3.08500,40421
3.08667,40460
3.08833,40495
3.09000,40529
3.09167,40565
3.09333,40604
3.09500,40643
3.09667,40677
3.09833,40710
3.10000,40745
3.10167,40783
3.10333,40820
3.10500,40855
3.10667,40890
3.10833,40927
3.11000,40969
3.11167,41011
3.11333,41049
3.11500,41087
3.11667,41127
3.11833,41171
3.12000,41214
3.12167,41254
3.12333,41292
3.12500,41332
3.12667,41375
3.12833,41418
3.13000,41459
3.13167,41499
3.13333,41541
3.13500,41589
3.13667,41636
3.13833,41680
3.14000,41724
3.14167,41771
3.14333,41825
3.14500,41877
3.14667,41925
3.14833,41973
3.15000,42023
3.15167,42078
3.15333,42132
3.15500,42181
3.15667,42229
3.15833,42278
3.16000,42333
3.16167,42386
3.16333,42436
3.16500,42485
3.16667,42536
3.16833,42594
3.17000,42651
3.17167,42703
3.17333,42753
3.17500,42806
3.17667,42865
3.17833,42922
3.18000,42974
3.18167,43023
3.18333,43075
3.18500,43131
3.18667,43186
3.18833,43235
3.19000,43282
3.19167,43331
3.19333,43384
3.19500,43436
3.19667,43482
3.19833,43525
3.20000,43569
3.20167,43617
3.20333,43663
3.20500,43705
3.20667,43744
3.20833,43783
3.21000,43826
3.21167,43868
3.21333,43905
3.21500,43940
3.21667,43976
3.21833,44015
3.22000,44052
3.22167,44086
3.22333,44117
3.22500,44148
3.22667,44183
3.22833,44216
3.23000,44246
3.23167,44275
3.23333,44306
3.23500,44339
3.23667,44372
3.23833,44403
3.24000,44432
3.24167,44464
3.24333,44499
3.24500,44533
3.24667,44565
3.24833,44596
3.25000,44629
3.25167,44665
3.25333,44700
3.25500,44732
3.25667,44763
3.25833,44796
3.26000,44832
3.26167,44868
3.26333,44901
3.26500,44933
3.26667,44967
3.26833,45006
3.27000,45044
3.27167,45079
3.27333,45114
3.27500,45151
3.27667,45193
3.27833,45234
3.28000,45272
3.28167,45310
3.28333,45350
3.28500,45395
3.28667,45439
3.28833,45481
3.29000,45523
3.29167,45568
3.29333,45619
3.29500,45668
3.29667,45714
3.29833,45758
3.30000,45804
3.30167,45854
3.30333,45904
3.30500,45950
3.30667,45994
3.30833,46041
3.31000,46094
3.31167,46145
3.31333,46192
3.31500,46238
3.31667,46287
3.31833,46341
3.32000,46393
3.32167,46440
3.32333,46485
3.32500,46531
3.32667,46581
3.32833,46630
3.33000,46674
3.33167,46716
3.33333,46760
3.33500,46807
3.33667,46853
3.33833,46896
3.34000,46937
3.34167,46980
3.34333,47027
3.34500,47073
3.34667,47115
3.34833,47155
3.35000,47197
3.35167,47244
3.35333,47288
3.35500,47328
3.35667,47365
3.35833,47403
3.36000,47444
3.36167,47483
3.36333,47517
3.36500,47550
3.36667,47583
3.36833,47618
3.37000,47652
3.37167,47683
3.37333,47711
3.37500,47741
3.37667,47773
3.37833,47804
3.38000,47833
3.38167,47860
3.38333,47888
3.38500,47919
3.38667,47950
3.38833,47977
3.39000,48004
3.39167,48032
3.39333,48064
3.39500,48095
3.39667,48124
3.39833,48153
3.40000,48183
3.40167,48217
3.40333,48251
3.40500,48281
3.40667,48311
3.40833,48342
3.41000,48375
3.41167,48408
3.41333,48439
3.41500,48469
3.41667,48501
3.41833,48536
3.42000,48572
3.42167,48605
3.42333,48640
3.42500,48677
3.42667,48719
3.42833,48760
3.43000,48800
3.43167,48839
3.43333,48882
3.43500,48929
3.43667,48976
3.43833,49019
3.44000,49061
3.44167,49106
3.44333,49157
3.44500,49206
3.44667,49251
3.44833,49295
3.45000,49341
3.45167,49392
3.45333,49442
3.45500,49487
3.45667,49532
3.45833,49578
3.46000,49629
3.46167,49679
3.46333,49726
3.46500,49771
3.46667,49819
3.46833,49872
3.47000,49925
3.47167,49974
3.47333,50022
3.47500,50072
3.47667,50128
3.47833,50183
3.48000,50231
3.48167,50277
3.48333,50324
3.48500,50374
3.48667,50422
3.48833,50465
3.49000,50504
3.49167,50543
3.49333,50585
3.49500,50626
3.49667,50664
3.49833,50701
3.50000,50740
3.50167,50783
3.50333,50826
3.50500,50865
3.50667,50904
3.50833,50945
3.51000,50991
3.51167,51036
3.51333,51075
3.51500,51113
3.51667,51151
3.51833,51192
3.52000,51231
3.52167,51265
3.52333,51297
3.52500,51329
3.52667,51364
3.52833,51398
3.53000,51429
3.53167,51458
3.53333,51489
3.53500,51524
3.53667,51558
3.53833,51589
3.54000,51620
3.54167,51652
3.54333,51689
3.54500,51724
3.54667,51757
3.54833,51789
3.55000,51822
3.55167,51859
3.55333,51896
3.55500,51930
3.55667,51963
3.55833,51999
3.56000,52038
3.56167,52077
3.56333,52114
3.56500,52150
3.56667,52188
3.56833,52231
3.57000,52273
3.57167,52312
3.57333,52350
3.57500,52390
3.57667,52435
3.57833,52479
3.58000,52519
3.58167,52559
3.58333,52601
3.58500,52647
3.58667,52693
3.58833,52736
3.59000,52779
3.59167,52824
3.59333,52875
3.59500,52925
3.59667,52971
3.59833,53017
3.60000,53066
3.60167,53120
3.60333,53174
3.60500,53224
3.60667,53274
3.60833,53328
3.61000,53388
3.61167,53447
3.61333,53502
3.61500,53555
3.61667,53611
3.61833,53673
3.62000,53733
3.62167,53788
3.62333,53839
3.62500,53892
3.62667,53950
3.62833,54006
3.63000,54056
3.63167,54103
3.63333,54151
3.63500,54203
3.63667,54254
3.63833,54300
3.64000,54343
3.64167,54388
3.64333,54438
3.64500,54486
3.64667,54530
3.64833,54573
3.65000,54617
3.65167,54667
3.65333,54715
3.65500,54759
3.65667,54801
3.65833,54844
3.66000,54893
3.66167,54939
3.66333,54981
3.66500,55020
3.66667,55060
3.66833,55104
3.67000,55146
3.67167,55182
3.67333,55217
3.67500,55252
3.67667,55289
3.67833,55326
3.68000,55359
3.68167,55390
3.68333,55423
3.68500,55458
3.68667,55493
3.68833,55526
3.69000,55557
3.69167,55590
3.69333,55626
3.69500,55662
3.69667,55694
3.69833,55725
3.70000,55758
3.70167,55795
3.70333,55830
3.70500,55862
3.70667,55893
3.70833,55925
3.71000,55961
3.71167,55996
3.71333,56029
3.71500,56063
3.71667,56099
3.71833,56140
3.72000,56181
3.72167,56220
3.72333,56259
3.72500,56301
3.72667,56348
3.72833,56394
3.73000,56438
3.73167,56481
3.73333,56527
3.73500,56578
3.73667,56628
3.73833,56673
3.74000,56715
3.74167,56759
3.74333,56808
3.74500,56854
3.74667,56897
3.74833,56939
3.75000,56983
3.75167,57031
3.75333,57079
3.75500,57125
3.75667,57170
3.75833,57219
3.76000,57274
3.76167,57328
3.76333,57377
3.76500,57426
3.76667,57477
3.76833,57533
3.77000,57588
3.77167,57638
3.77333,57687
3.77500,57737
3.77667,57792
3.77833,57846
3.78000,57894
3.78167,57939
3.78333,57987
3.78500,58038
3.78667,58088
3.78833,58133
3.79000,58176
3.79167,58220
3.79333,58268
3.79500,58314
3.79667,58355
3.79833,58393
3.80000,58432
3.80167,58473
3.80333,58513
3.80500,58549
3.80667,58583
3.80833,58618
3.81000,58656
3.81167,58693
3.81333,58727
3.81500,58760
3.81667,58794
3.81833,58832
3.82000,58868
3.82167,58901
3.82333,58931
3.82500,58963
3.82667,58997
3.82833,59030
3.83000,59060
3.83167,59088
3.83333,59119
3.83500,59152
3.83667,59184
3.83833,59214
3.84000,59244
3.84167,59275
3.84333,59309
3.84500,59343
3.84667,59373
3.84833,59403
3.85000,59435
3.85167,59470
3.85333,59504
3.85500,59535
3.85667,59565
3.85833,59598
3.86000,59633
3.86167,59668
3.86333,59700
3.86500,59731
3.86667,59763
3.86833,59799
3.87000,59833
3.87167,59865
3.87333,59896
3.87500,59929
3.87667,59965
3.87833,60001
3.88000,60035
3.88167,60068
3.88333,60104
3.88500,60143
3.88667,60183
3.88833,60221
3.89000,60259
3.89167,60301
3.89333,60347
3.89500,60394
3.89667,60437
3.89833,60480
3.90000,60525
3.90167,60576
3.90333,60625
3.90500,60669
3.90667,60711
3.90833,60754
3.91000,60802
3.91167,60848
3.91333,60891
3.91500,60933
3.91667,60978
3.91833,61027
3.92000,61077
3.92167,61122
3.92333,61166
3.92500,61213
3.92667,61265
3.92833,61316
3.93000,61362
3.93167,61406
3.93333,61451
3.93500,61501
3.93667,61550
3.93833,61593
3.94000,61633
3.94167,61674
3.94333,61719
3.94500,61762
3.94667,61800
3.94833,61834
3.95000,61868
3.95167,61904
3.95333,61939
3.95500,61971
3.95667,62001
3.95833,62033
3.96000,62069
3.96167,62102
3.96333,62132
3.96500,62158
3.96667,62185
3.96833,62212
3.97000,62239
3.97167,62261
3.97333,62282
3.97500,62303
3.97667,62325
3.97833,62347
3.98000,62368
3.98167,62389
3.98333,62413
3.98500,62441
3.98667,62467
3.98833,62491
3.99000,62513
3.99167,62535
3.99333,62559
3.99500,62582
3.99667,62604
3.99833,62625
4.00000,62648
4.00167,62674
4.00333,62699
4.00500,62723
4.00667,62748
4.00833,62774
4.01000,62803
4.01167,62832
4.01333,62859
4.01500,62885
4.01667,62912
4.01833,62942
4.02000,62973
4.02167,63002
4.02333,63031
4.02500,63063
4.02667,63100
4.02833,63136
4.03000,63171
4.03167,63206
4.03333,63244
4.03500,63288
4.03667,63330
4.03833,63371
4.04000,63411
4.04167,63453
4.04333,63501
4.04500,63548
4.04667,63591
4.04833,63633
4.05000,63677
4.05167,63725
4.05333,63773
4.05500,63816
4.05667,63859
4.05833,63904
4.06000,63953
4.06167,64002
4.06333,64046
4.06500,64089
4.06667,64133
4.06833,64183
4.07000,64231
4.07167,64277
4.07333,64323
4.07500,64373
4.07667,64429
4.07833,64484
4.08000,64537
4.08167,64588
4.08333,64644
4.08500,64706
4.08667,64766
4.08833,64820
4.09000,64870
4.09167,64921
4.09333,64977
4.09500,65029
4.09667,65074
4.09833,65114
4.10000,65153
4.10167,65194
4.10333,65231
4.10500,65262
4.10667,65288
4.10833,65312
4.11000,65337
4.11167,65359
4.11333,65378
4.11500,65394
4.11667,65409
4.11833,65425
4.12000,65440
4.12167,65454
4.12333,65466
4.12500,65479
4.12667,65493
4.12833,65507
4.13000,65520
4.13167,65533
4.13333,65547
4.13500,65563
4.13667,65580
4.13833,65597
4.14000,65617
4.14167,65639
4.14333,65665
4.14500,65693
4.14667,65723
4.14833,65757
4.15000,65797
4.15167,65845
4.15333,65895
4.15500,65946
4.15667,66002
4.15833,66065
4.16000,66139
4.16167,66214
4.16333,66285
4.16500,66356
4.16667,66432
4.16833,66518
4.17000,66599
4.17167,66669
4.17333,66730
4.17500,66790
4.17667,66852
4.17833,66907
4.18000,66952
4.18167,66988
4.18333,67020
4.18500,67052
4.18667,67085
4.18833,67123
4.19000,67168
4.19167,67224
4.19333,67290
4.19500,67372
4.19667,67474
4.19833,67604
4.20000,67767
4.20167,67966
4.20333,68176
4.20500,68386
4.20667,68608
4.20833,68857
4.21000,69143
4.21167,69406
4.21333,69609
4.21500,69762
4.21667,69884
4.21833,69993
4.22000,70063
4.22167,70072
4.22333,70023
4.22500,69923
4.22667,69778
4.22833,69622
4.23000,69475
4.23167,69330
4.23333,69178
4.23500,69010
4.23667,68856
4.23833,68735
4.24000,68639
4.24167,68558
4.24333,68481
4.24500,68416
4.24667,68369
4.24833,68335
4.25000,68309
4.25167,68288
4.25333,68272
4.25500,68263
4.25667,68260
4.25833,68262
4.26000,68267
4.26167,68273
4.26333,68280
4.26500,68288
4.26667,68296
4.26833,68306
4.27000,68316
4.27167,68325
4.27333,68335
4.27500,68345
4.27667,68357
4.27833,68369
4.28000,68381
4.28167,68392
4.28333,68404
4.28500,68418
4.28667,68432
4.28833,68445
4.29000,68458
4.29167,68472
4.29333,68487
4.29500,68503
4.29667,68519
4.29833,68537
4.30000,68556
4.30167,68579
4.30333,68602
4.30500,68625
4.30667,68649
4.30833,68676
4.31000,68706
4.31167,68737
4.31333,68766
4.31500,68796
4.31667,68827
4.31833,68863
4.32000,68899
4.32167,68931
4.32333,68962
4.32500,68994
4.32667,69029
4.32833,69063
4.33000,69095
4.33167,69126
4.33333,69159
4.33500,69195
4.33667,69231
4.33833,69265
4.34000,69298
4.34167,69333
4.34333,69371
4.34500,69410
4.34667,69447
4.34833,69484
4.35000,69523
4.35167,69568
4.35333,69612
4.35500,69653
4.35667,69693
4.35833,69736
4.36000,69783
4.36167,69830
4.36333,69872
4.36500,69913
4.36667,69955
4.36833,70003
4.37000,70051
4.37167,70099
4.37333,70151
4.37500,70210
4.37667,70278
4.37833,70353
4.38000,70437
4.38167,70535
4.38333,70652
4.38500,70792
4.38667,70946
4.38833,71116
4.39000,71313
4.39167,71546
4.39333,71822
4.39500,72102
4.39667,72366
4.39833,72629
4.40000,72911
4.40167,73226
4.40333,73512
4.40500,73729
4.40667,73890
4.40833,74016
4.41000,74124
4.41167,74212
4.41333,74278
4.41500,74329
4.41667,74372
4.41833,74413
4.42000,74527
4.42167,74780
4.42333,75192
4.42500,75768
4.42667,76507
4.42833,77403
4.43000,78495
4.43167,79849
4.43333,81519
4.43500,83541
4.43667,85573
4.43833,87434
4.44000,89219
4.44167,91069
4.44333,93097
4.44500,94825
4.44667,95932
4.44833,96472
4.45000,96580
4.45167,96380
4.45333,95882
4.45500,95053
4.45667,93863
4.45833,92295
4.46000,90340
4.46167,88395
4.46333,86688
4.46500,85140
4.46667,83616
4.46833,82002
4.47000,80546
4.47167,79397
4.47333,78483
4.47500,77693
4.47667,76936
4.47833,76286
4.48000,75786
4.48167,75396
4.48333,75065
4.48500,74750
4.48667,74480
4.48833,74271
4.49000,74103
4.49167,73957
4.49333,73815
4.49500,73690
4.49667,73589
4.49833,73505
4.50000,73427
4.50167,73348
4.50333,73278
4.50500,73223
4.50667,73179
4.50833,73139
4.51000,73101
4.51167,73070
4.51333,73048
4.51500,73035
4.51667,73028
4.51833,73024
4.52000,73025
4.52167,73030
4.52333,73039
4.52500,73052
4.52667,73070
4.52833,73089
4.53000,73112
4.53167,73138
4.53333,73169
4.53500,73206
4.53667,73246
4.53833,73287
4.54000,73333
4.54167,73385
4.54333,73447
4.54500,73509
4.54667,73567
4.54833,73624
4.55000,73686
4.55167,73754
4.55333,73818
4.55500,73871
4.55667,73916
4.55833,73957
4.56000,73998
4.56167,74034
4.56333,74061
4.56500,74082
4.56667,74098
4.56833,74112
4.57000,74125
4.57167,74135
4.57333,74145
4.57500,74155
4.57667,74166
4.57833,74177
4.58000,74188
4.58167,74198
4.58333,74209
4.58500,74221
4.58667,74232
4.58833,74239
4.59000,74244
4.59167,74246
4.59333,74247
4.59500,74246
4.59667,74244
4.59833,74241
4.60000,74238
4.60167,74233
4.60333,74231
4.60500,74232
4.60667,74237
4.60833,74246
4.61000,74259
4.61167,74274
4.61333,74293
4.61500,74317
4.61667,74346
4.61833,74381
4.62000,74418
4.62167,74455
4.62333,74495
4.62500,74540
4.62667,74592
4.62833,74644
4.63000,74691
4.63167,74737
4.63333,74786
4.63500,74839
4.63667,74890
4.63833,74933
4.64000,74972
4.64167,75009
4.64333,75048
4.64500,75084
4.64667,75115
4.64833,75143
4.65000,75171
4.65167,75201
4.65333,75231
4.65500,75260
4.65667,75291
4.65833,75326
4.66000,75366
4.66167,75407
4.66333,75449
4.66500,75493
4.66667,75543
4.66833,75600
4.67000,75660
4.67167,75720
4.67333,75783
4.67500,75854
4.67667,75936
4.67833,76018
4.68000,76098
4.68167,76178
4.68333,76265
4.68500,76363
4.68667,76457
4.68833,76539
4.69000,76612
4.69167,76683
4.69333,76759
4.69500,76826
4.69667,76875
4.69833,76910
4.70000,76936
4.70167,76958
4.70333,76973
4.70500,76980
4.70667,76979
4.70833,76973
4.71000,76963
4.71167,76950
4.71333,76938
4.71500,76925
4.71667,76911
4.71833,76896
4.72000,76880
4.72167,76866
4.72333,76853
4.72500,76839
4.72667,76824
4.72833,76810
4.73000,76800
4.73167,76793
4.73333,76787
4.73500,76783
4.73667,76782
4.73833,76785
4.74000,76793
4.74167,76804
4.74333,76820
4.74500,76839
4.74667,76861
4.74833,76889
4.75000,76923
4.75167,76963
4.75333,77006
4.75500,77050
4.75667,77097
4.75833,77150
4.76000,77211
4.76167,77271
4.76333,77323
4.76500,77370
4.76667,77418
4.76833,77468
4.77000,77513
4.77167,77548
4.77333,77575
4.77500,77597
4.77667,77617
4.77833,77634
4.78000,77648
4.78167,77659
4.78333,77669
4.78500,77679
4.78667,77690
4.78833,77704
4.79000,77720
4.79167,77741
4.79333,77766
4.79500,77792
4.79667,77818
4.79833,77845
4.80000,77874
4.80167,77907
4.80333,77938
4.80500,77964
4.80667,77985
4.80833,78005
4.81000,78025
4.81167,78043
4.81333,78056
4.81500,78068
4.81667,78078
4.81833,78087
4.82000,78097
4.82167,78108
4.82333,78121
4.82500,78135
4.82667,78153
4.82833,78172
4.83000,78191
4.83167,78213
4.83333,78238
4.83500,78267
4.83667,78297
4.83833,78325
4.84000,78352
4.84167,78382
4.84333,78416
4.84500,78449
4.84667,78482
4.84833,78515
4.85000,78552
4.85167,78594
4.85333,78636
4.85500,78678
4.85667,78723
4.85833,78772
4.86000,78828
4.86167,78884
4.86333,78937
4.86500,78989
4.86667,79044
4.86833,79106
4.87000,79166
4.87167,79220
4.87333,79272
4.87500,79325
4.87667,79383
4.87833,79439
4.88000,79490
4.88167,79539
4.88333,79591
4.88500,79647
4.88667,79703
4.88833,79754
4.89000,79804
4.89167,79856
4.89333,79913
4.89500,79969
4.89667,80019
4.89833,80066
4.90000,80114
4.90167,80166
4.90333,80214
4.90500,80252
4.90667,80283
4.90833,80310
4.91000,80336
4.91167,80357
4.91333,80369
4.91500,80374
4.91667,80372
4.91833,80367
4.92000,80358
4.92167,80349
4.92333,80338
4.92500,80325
4.92667,80309
4.92833,80295
4.93000,80284
4.93167,80274
4.93333,80267
4.93500,80259
4.93667,80254
4.93833,80252
4.94000,80255
4.94167,80261
4.94333,80270
4.94500,80282
4.94667,80298
4.94833,80318
4.95000,80345
4.95167,80377
4.95333,80411
4.95500,80445
4.95667,80480
4.95833,80520
4.96000,80565
4.96167,80609
4.96333,80647
4.96500,80682
4.96667,80717
4.96833,80755
4.97000,80789
4.97167,80818
4.97333,80843
4.97500,80866
4.97667,80891
4.97833,80913
4.98000,80932
4.98167,80949
4.98333,80966
4.98500,80984
4.98667,81001
4.98833,81016
4.99000,81031
4.99167,81046
4.99333,81063
4.99500,81079
4.99667,81095
4.99833,81110
5.00000,81127
5.00167,81145
5.00333,81163
5.00500,81179
5.00667,81193
5.00833,81208
5.01000,81223
5.01167,81237
5.01333,81247
5.01500,81255
5.01667,81260
5.01833,81264
5.02000,81266
5.02167,81266
5.02333,81263
5.02500,81257
5.02667,81250
5.02833,81242
5.03000,81236
5.03167,81232
5.03333,81229
5.03500,81227
5.03667,81226
5.03833,81229
5.04000,81237
5.04167,81247
5.04333,81262
5.04500,81278
5.04667,81295
5.04833,81314
5.05000,81335
5.05167,81360
5.05333,81385
5.05500,81409
5.05667,81433
5.05833,81459
5.06000,81487
5.06167,81515
5.06333,81540
5.06500,81564
5.06667,81589
5.06833,81616
5.07000,81642
5.07167,81665
5.07333,81686
5.07500,81707
5.07667,81730
5.07833,81752
5.08000,81773
5.08167,81792
