[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_unknow-old_10_08.lcd
Output Date,11/20/2023
Output Time,3:54:28 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
0.94500,-124
0.94667,-125
0.94833,-125
0.95000,-124
0.95167,-123
0.95333,-122
0.95500,-121
0.95667,-120
0.95833,-119
0.96000,-118
0.96167,-117
0.96333,-116
0.96500,-116
0.96667,-116
0.96833,-116
0.97000,-116
0.97167,-116
0.97333,-117
0.97500,-117
0.97667,-117
0.97833,-117
0.98000,-117
0.98167,-118
0.98333,-118
0.98500,-119
0.98667,-120
0.98833,-121
0.99000,-122
0.99167,-123
0.99333,-123
0.99500,-124
0.99667,-124
0.99833,-125
1.00000,-125
1.00167,-125
1.00333,-125
1.00500,-125
1.00667,-126
1.00833,-127
1.01000,-128
1.01167,-129
1.01333,-129
1.01500,-130
1.01667,-130
1.01833,-130
1.02000,-131
1.02167,-131
1.02333,-131
1.02500,-131
1.02667,-131
1.02833,-132
1.03000,-131
1.03167,-131
1.03333,-131
1.03500,-130
1.03667,-129
1.03833,-128
1.04000,-128
1.04167,-128
1.04333,-128
1.04500,-128
1.04667,-128
1.04833,-129
1.05000,-130
1.05167,-132
1.05333,-133
1.05500,-135
1.05667,-135
1.05833,-136
1.06000,-136
1.06167,-136
1.06333,-136
1.06500,-136
1.06667,-136
1.06833,-136
1.07000,-135
1.07167,-134
1.07333,-133
1.07500,-132
1.07667,-131
1.07833,-129
1.08000,-128
1.08167,-127
1.08333,-126
1.08500,-125
1.08667,-124
1.08833,-123
1.09000,-122
1.09167,-122
1.09333,-122
1.09500,-122
1.09667,-122
1.09833,-122
1.10000,-122
1.10167,-122
1.10333,-122
1.10500,-123
1.10667,-124
1.10833,-125
1.11000,-126
1.11167,-128
1.11333,-129
1.11500,-130
1.11667,-131
1.11833,-133
1.12000,-134
1.12167,-134
1.12333,-135
1.12500,-136
1.12667,-136
1.12833,-137
1.13000,-137
1.13167,-138
1.13333,-138
1.13500,-138
1.13667,-137
1.13833,-137
1.14000,-136
1.14167,-136
1.14333,-135
1.14500,-134
1.14667,-133
1.14833,-133
1.15000,-133
1.15167,-133
1.15333,-133
1.15500,-133
1.15667,-134
1.15833,-135
1.16000,-136
1.16167,-137
1.16333,-137
1.16500,-138
1.16667,-139
1.16833,-139
1.17000,-140
1.17167,-140
1.17333,-140
1.17500,-141
1.17667,-141
1.17833,-141
1.18000,-141
1.18167,-141
1.18333,-141
1.18500,-141
1.18667,-141
1.18833,-141
1.19000,-141
1.19167,-141
1.19333,-141
1.19500,-141
1.19667,-141
1.19833,-142
1.20000,-142
1.20167,-143
1.20333,-143
1.20500,-144
1.20667,-144
1.20833,-143
1.21000,-143
1.21167,-143
1.21333,-142
1.21500,-142
1.21667,-142
1.21833,-141
1.22000,-141
1.22167,-141
1.22333,-141
1.22500,-141
1.22667,-142
1.22833,-142
1.23000,-142
1.23167,-143
1.23333,-143
1.23500,-142
1.23667,-142
1.23833,-142
1.24000,-142
1.24167,-142
1.24333,-143
1.24500,-143
1.24667,-144
1.24833,-145
1.25000,-145
1.25167,-146
1.25333,-147
1.25500,-147
1.25667,-147
1.25833,-146
1.26000,-145
1.26167,-144
1.26333,-143
1.26500,-142
1.26667,-142
1.26833,-141
1.27000,-141
1.27167,-141
1.27333,-141
1.27500,-140
1.27667,-140
1.27833,-140
1.28000,-139
1.28167,-139
1.28333,-138
1.28500,-138
1.28667,-137
1.28833,-137
1.29000,-137
1.29167,-137
1.29333,-137
1.29500,-138
1.29667,-138
1.29833,-138
1.30000,-138
1.30167,-137
1.30333,-137
1.30500,-136
1.30667,-136
1.30833,-135
1.31000,-135
1.31167,-135
1.31333,-136
1.31500,-137
1.31667,-138
1.31833,-140
1.32000,-142
1.32167,-144
1.32333,-145
1.32500,-146
1.32667,-147
1.32833,-148
1.33000,-149
1.33167,-149
1.33333,-149
1.33500,-148
1.33667,-147
1.33833,-146
1.34000,-146
1.34167,-145
1.34333,-144
1.34500,-143
1.34667,-142
1.34833,-141
1.35000,-140
1.35167,-139
1.35333,-138
1.35500,-137
1.35667,-137
1.35833,-136
1.36000,-136
1.36167,-136
1.36333,-137
1.36500,-137
1.36667,-138
1.36833,-139
1.37000,-140
1.37167,-141
1.37333,-141
1.37500,-142
1.37667,-141
1.37833,-141
1.38000,-141
1.38167,-141
1.38333,-141
1.38500,-141
1.38667,-141
1.38833,-142
1.39000,-143
1.39167,-144
1.39333,-145
1.39500,-147
1.39667,-148
1.39833,-149
1.40000,-149
1.40167,-150
1.40333,-150
1.40500,-150
1.40667,-150
1.40833,-149
1.41000,-148
1.41167,-147
1.41333,-147
1.41500,-146
1.41667,-146
1.41833,-146
1.42000,-147
1.42167,-147
1.42333,-148
1.42500,-148
1.42667,-150
1.42833,-150
1.43000,-151
1.43167,-152
1.43333,-152
1.43500,-152
1.43667,-152
1.43833,-151
1.44000,-151
1.44167,-151
1.44333,-152
1.44500,-152
1.44667,-152
1.44833,-152
1.45000,-152
1.45167,-151
1.45333,-151
1.45500,-150
1.45667,-149
1.45833,-149
1.46000,-148
1.46167,-147
1.46333,-146
1.46500,-146
1.46667,-147
1.46833,-147
1.47000,-148
1.47167,-148
1.47333,-149
1.47500,-149
1.47667,-149
1.47833,-149
1.48000,-149
1.48167,-149
1.48333,-149
1.48500,-149
1.48667,-149
1.48833,-149
1.49000,-149
1.49167,-150
1.49333,-150
1.49500,-151
1.49667,-151
1.49833,-151
1.50000,-151
1.50167,-150
1.50333,-150
1.50500,-149
1.50667,-149
1.50833,-149
1.51000,-148
1.51167,-148
1.51333,-149
1.51500,-149
1.51667,-149
1.51833,-149
1.52000,-150
1.52167,-150
1.52333,-151
1.52500,-151
1.52667,-152
1.52833,-152
1.53000,-152
1.53167,-153
1.53333,-153
1.53500,-153
1.53667,-153
1.53833,-153
1.54000,-153
1.54167,-153
1.54333,-154
1.54500,-154
1.54667,-155
1.54833,-156
1.55000,-157
1.55167,-158
1.55333,-159
1.55500,-160
1.55667,-161
1.55833,-161
1.56000,-162
1.56167,-162
1.56333,-163
1.56500,-163
1.56667,-164
1.56833,-164
1.57000,-165
1.57167,-165
1.57333,-165
1.57500,-165
1.57667,-164
1.57833,-163
1.58000,-162
1.58167,-161
1.58333,-160
1.58500,-159
1.58667,-158
1.58833,-157
1.59000,-156
1.59167,-155
1.59333,-155
1.59500,-154
1.59667,-154
1.59833,-154
1.60000,-154
1.60167,-155
1.60333,-156
1.60500,-157
1.60667,-157
1.60833,-158
1.61000,-159
1.61167,-160
1.61333,-161
1.61500,-162
1.61667,-163
1.61833,-164
1.62000,-165
1.62167,-166
1.62333,-167
1.62500,-169
1.62667,-171
1.62833,-173
1.63000,-174
1.63167,-175
1.63333,-175
1.63500,-175
1.63667,-176
1.63833,-176
1.64000,-176
1.64167,-177
1.64333,-177
1.64500,-178
1.64667,-179
1.64833,-180
1.65000,-181
1.65167,-182
1.65333,-183
1.65500,-183
1.65667,-184
1.65833,-184
1.66000,-185
1.66167,-185
1.66333,-185
1.66500,-185
1.66667,-185
1.66833,-185
1.67000,-184
1.67167,-184
1.67333,-184
1.67500,-185
1.67667,-186
1.67833,-187
1.68000,-188
1.68167,-189
1.68333,-191
1.68500,-192
1.68667,-194
1.68833,-194
1.69000,-194
1.69167,-194
1.69333,-193
1.69500,-192
1.69667,-191
1.69833,-190
1.70000,-190
1.70167,-189
1.70333,-188
1.70500,-187
1.70667,-187
1.70833,-187
1.71000,-187
1.71167,-187
1.71333,-186
1.71500,-186
1.71667,-186
1.71833,-186
1.72000,-186
1.72167,-186
1.72333,-186
1.72500,-187
1.72667,-187
1.72833,-187
1.73000,-188
1.73167,-189
1.73333,-190
1.73500,-190
1.73667,-191
1.73833,-192
1.74000,-192
1.74167,-193
1.74333,-193
1.74500,-193
1.74667,-193
1.74833,-193
1.75000,-193
1.75167,-194
1.75333,-194
1.75500,-195
1.75667,-196
1.75833,-197
1.76000,-198
1.76167,-199
1.76333,-200
1.76500,-201
1.76667,-202
1.76833,-203
1.77000,-203
1.77167,-204
1.77333,-204
1.77500,-204
1.77667,-204
1.77833,-204
1.78000,-204
1.78167,-205
1.78333,-205
1.78500,-205
1.78667,-206
1.78833,-206
1.79000,-207
1.79167,-207
1.79333,-208
1.79500,-209
1.79667,-209
1.79833,-210
1.80000,-210
1.80167,-209
1.80333,-209
1.80500,-209
1.80667,-208
1.80833,-208
1.81000,-208
1.81167,-209
1.81333,-209
1.81500,-209
1.81667,-209
1.81833,-210
1.82000,-210
1.82167,-211
1.82333,-211
1.82500,-212
1.82667,-213
1.82833,-213
1.83000,-214
1.83167,-214
1.83333,-213
1.83500,-213
1.83667,-212
1.83833,-211
1.84000,-211
1.84167,-210
1.84333,-210
1.84500,-209
1.84667,-210
1.84833,-211
1.85000,-213
1.85167,-215
1.85333,-217
1.85500,-219
1.85667,-220
1.85833,-221
1.86000,-222
1.86167,-223
1.86333,-223
1.86500,-222
1.86667,-221
1.86833,-219
1.87000,-218
1.87167,-216
1.87333,-215
1.87500,-214
1.87667,-212
1.87833,-211
1.88000,-211
1.88167,-210
1.88333,-211
1.88500,-211
1.88667,-212
1.88833,-213
1.89000,-214
1.89167,-214
1.89333,-215
1.89500,-215
1.89667,-215
1.89833,-215
1.90000,-214
1.90167,-213
1.90333,-212
1.90500,-212
1.90667,-211
1.90833,-211
1.91000,-211
1.91167,-211
1.91333,-212
1.91500,-213
1.91667,-215
1.91833,-217
1.92000,-219
1.92167,-220
1.92333,-222
1.92500,-223
1.92667,-224
1.92833,-225
1.93000,-225
1.93167,-225
1.93333,-225
1.93500,-224
1.93667,-223
1.93833,-222
1.94000,-222
1.94167,-222
1.94333,-222
1.94500,-223
1.94667,-223
1.94833,-223
1.95000,-223
1.95167,-223
1.95333,-223
1.95500,-222
1.95667,-221
1.95833,-221
1.96000,-220
1.96167,-219
1.96333,-219
1.96500,-219
1.96667,-219
1.96833,-220
1.97000,-221
1.97167,-221
1.97333,-222
1.97500,-223
1.97667,-223
1.97833,-223
1.98000,-224
1.98167,-224
1.98333,-224
1.98500,-225
1.98667,-225
1.98833,-225
1.99000,-226
1.99167,-226
1.99333,-225
1.99500,-225
1.99667,-225
1.99833,-224
2.00000,-224
2.00167,-224
2.00333,-223
2.00500,-223
2.00667,-223
2.00833,-222
2.01000,-222
2.01167,-222
2.01333,-222
2.01500,-222
2.01667,-222
2.01833,-222
2.02000,-222
2.02167,-222
2.02333,-222
2.02500,-221
2.02667,-220
2.02833,-219
2.03000,-218
2.03167,-217
2.03333,-217
2.03500,-216
2.03667,-215
2.03833,-215
2.04000,-215
2.04167,-215
2.04333,-215
2.04500,-216
2.04667,-217
2.04833,-217
2.05000,-217
2.05167,-218
2.05333,-218
2.05500,-218
2.05667,-218
2.05833,-218
2.06000,-218
2.06167,-219
2.06333,-219
2.06500,-218
2.06667,-218
2.06833,-218
2.07000,-217
2.07167,-217
2.07333,-216
2.07500,-215
2.07667,-214
2.07833,-213
2.08000,-213
2.08167,-212
2.08333,-212
2.08500,-212
2.08667,-212
2.08833,-212
2.09000,-213
2.09167,-214
2.09333,-215
2.09500,-216
2.09667,-217
2.09833,-218
2.10000,-219
2.10167,-221
2.10333,-222
2.10500,-223
2.10667,-223
2.10833,-224
2.11000,-224
2.11167,-224
2.11333,-223
2.11500,-222
2.11667,-221
2.11833,-219
2.12000,-218
2.12167,-216
2.12333,-214
2.12500,-213
2.12667,-212
2.12833,-210
2.13000,-210
2.13167,-209
2.13333,-209
2.13500,-209
2.13667,-208
2.13833,-208
2.14000,-207
2.14167,-207
2.14333,-205
2.14500,-204
2.14667,-203
2.14833,-202
2.15000,-201
2.15167,-200
2.15333,-199
2.15500,-199
2.15667,-199
2.15833,-200
2.16000,-202
2.16167,-203
2.16333,-204
2.16500,-205
2.16667,-205
2.16833,-205
2.17000,-205
2.17167,-205
2.17333,-204
2.17500,-203
2.17667,-203
2.17833,-202
2.18000,-201
2.18167,-201
2.18333,-201
2.18500,-202
2.18667,-202
2.18833,-202
2.19000,-201
2.19167,-200
2.19333,-199
2.19500,-197
2.19667,-194
2.19833,-191
2.20000,-188
2.20167,-183
2.20333,-178
2.20500,-173
2.20667,-166
2.20833,-158
2.21000,-148
2.21167,-137
2.21333,-126
2.21500,-115
2.21667,-101
2.21833,-86
2.22000,-70
2.22167,-54
2.22333,-37
2.22500,-17
2.22667,5
2.22833,29
2.23000,53
2.23167,79
2.23333,110
2.23500,145
2.23667,181
2.23833,216
2.24000,252
2.24167,292
2.24333,337
2.24500,381
2.24667,422
2.24833,463
2.25000,507
2.25167,555
2.25333,602
2.25500,644
2.25667,683
2.25833,723
2.26000,767
2.26167,808
2.26333,843
2.26500,873
2.26667,902
2.26833,931
2.27000,958
2.27167,979
2.27333,995
2.27500,1010
2.27667,1024
2.27833,1034
2.28000,1040
2.28167,1042
2.28333,1040
2.28500,1035
2.28667,1028
2.28833,1018
2.29000,1006
2.29167,991
2.29333,973
2.29500,954
2.29667,935
2.29833,916
2.30000,895
2.30167,871
2.30333,847
2.30500,825
2.30667,802
2.30833,779
2.31000,752
2.31167,726
2.31333,703
2.31500,682
2.31667,659
2.31833,635
2.32000,612
2.32167,592
2.32333,573
2.32500,554
2.32667,534
2.32833,515
2.33000,499
2.33167,483
2.33333,468
2.33500,451
2.33667,434
2.33833,419
2.34000,405
2.34167,391
2.34333,375
2.34500,360
2.34667,347
2.34833,335
2.35000,323
2.35167,311
2.35333,299
2.35500,289
2.35667,279
2.35833,270
2.36000,261
2.36167,252
2.36333,244
2.36500,236
2.36667,227
2.36833,218
2.37000,209
2.37167,201
2.37333,194
2.37500,186
2.37667,178
2.37833,170
2.38000,163
2.38167,157
2.38333,151
2.38500,144
2.38667,138
2.38833,133
2.39000,128
2.39167,123
2.39333,117
2.39500,112
2.39667,107
2.39833,102
2.40000,98
2.40167,92
2.40333,87
2.40500,83
2.40667,79
2.40833,74
2.41000,69
2.41167,65
2.41333,60
2.41500,56
2.41667,52
2.41833,47
2.42000,43
2.42167,39
2.42333,35
2.42500,31
2.42667,26
2.42833,22
2.43000,18
2.43167,14
2.43333,11
2.43500,6
2.43667,2
2.43833,-1
2.44000,-4
2.44167,-7
2.44333,-9
2.44500,-12
2.44667,-15
2.44833,-17
2.45000,-19
2.45167,-22
2.45333,-25
2.45500,-27
2.45667,-30
2.45833,-33
2.46000,-36
2.46167,-39
2.46333,-42
2.46500,-44
2.46667,-47
2.46833,-49
2.47000,-52
2.47167,-54
2.47333,-56
2.47500,-58
2.47667,-60
2.47833,-62
2.48000,-63
2.48167,-65
2.48333,-67
2.48500,-68
2.48667,-70
2.48833,-72
2.49000,-73
2.49167,-75
2.49333,-76
2.49500,-78
2.49667,-80
2.49833,-81
2.50000,-82
2.50167,-83
2.50333,-84
2.50500,-85
2.50667,-85
2.50833,-86
2.51000,-86
2.51167,-86
2.51333,-86
2.51500,-86
2.51667,-85
2.51833,-84
2.52000,-83
2.52167,-83
2.52333,-83
2.52500,-83
2.52667,-83
2.52833,-83
2.53000,-84
2.53167,-85
2.53333,-86
2.53500,-87
2.53667,-88
2.53833,-90
2.54000,-91
2.54167,-93
2.54333,-95
2.54500,-98
2.54667,-100
2.54833,-101
2.55000,-103
2.55167,-105
2.55333,-107
2.55500,-108
2.55667,-108
2.55833,-108
2.56000,-108
2.56167,-108
2.56333,-108
2.56500,-108
2.56667,-108
2.56833,-108
2.57000,-108
2.57167,-108
2.57333,-108
2.57500,-107
2.57667,-106
2.57833,-105
2.58000,-104
2.58167,-103
2.58333,-103
2.58500,-102
2.58667,-101
2.58833,-101
2.59000,-102
2.59167,-103
2.59333,-105
2.59500,-106
2.59667,-108
2.59833,-108
2.60000,-109
2.60167,-110
2.60333,-110
2.60500,-110
2.60667,-109
2.60833,-108
2.61000,-107
2.61167,-105
2.61333,-105
2.61500,-104
2.61667,-104
2.61833,-104
2.62000,-105
2.62167,-105
2.62333,-106
2.62500,-106
2.62667,-107
2.62833,-107
2.63000,-107
2.63167,-108
2.63333,-108
2.63500,-107
2.63667,-107
2.63833,-106
2.64000,-106
2.64167,-105
2.64333,-105
2.64500,-104
2.64667,-103
2.64833,-102
2.65000,-102
2.65167,-101
2.65333,-101
2.65500,-101
2.65667,-101
2.65833,-101
2.66000,-102
2.66167,-103
2.66333,-104
2.66500,-105
2.66667,-106
2.66833,-107
2.67000,-107
2.67167,-107
2.67333,-106
2.67500,-105
2.67667,-103
2.67833,-101
2.68000,-100
2.68167,-99
2.68333,-98
2.68500,-97
2.68667,-97
2.68833,-97
2.69000,-97
2.69167,-98
2.69333,-99
2.69500,-100
2.69667,-100
2.69833,-100
2.70000,-101
2.70167,-100
2.70333,-100
2.70500,-100
2.70667,-99
2.70833,-99
2.71000,-99
2.71167,-98
2.71333,-98
2.71500,-98
2.71667,-99
2.71833,-99
2.72000,-100
2.72167,-100
2.72333,-100
2.72500,-100
2.72667,-100
2.72833,-99
2.73000,-99
2.73167,-99
2.73333,-98
2.73500,-98
2.73667,-98
2.73833,-97
2.74000,-98
2.74167,-98
2.74333,-98
2.74500,-98
2.74667,-98
2.74833,-98
2.75000,-97
2.75167,-95
2.75333,-94
2.75500,-92
2.75667,-91
2.75833,-91
2.76000,-90
2.76167,-90
2.76333,-90
2.76500,-90
2.76667,-91
2.76833,-92
2.77000,-93
2.77167,-94
2.77333,-95
2.77500,-95
2.77667,-95
2.77833,-95
2.78000,-95
2.78167,-94
2.78333,-94
2.78500,-93
2.78667,-93
2.78833,-92
2.79000,-92
2.79167,-91
2.79333,-90
2.79500,-90
2.79667,-89
2.79833,-87
2.80000,-86
2.80167,-85
2.80333,-83
2.80500,-82
2.80667,-81
2.80833,-81
2.81000,-80
2.81167,-80
2.81333,-80
2.81500,-81
2.81667,-82
2.81833,-83
2.82000,-84
2.82167,-85
2.82333,-85
2.82500,-86
2.82667,-85
2.82833,-85
2.83000,-85
2.83167,-84
2.83333,-83
2.83500,-83
2.83667,-82
2.83833,-81
2.84000,-81
2.84167,-81
2.84333,-82
2.84500,-82
2.84667,-83
2.84833,-83
2.85000,-84
2.85167,-85
2.85333,-86
2.85500,-86
2.85667,-87
2.85833,-87
2.86000,-87
2.86167,-86
2.86333,-86
2.86500,-85
2.86667,-85
2.86833,-85
2.87000,-84
2.87167,-84
2.87333,-84
2.87500,-84
2.87667,-84
2.87833,-85
2.88000,-85
2.88167,-85
2.88333,-85
2.88500,-85
2.88667,-85
2.88833,-84
2.89000,-84
2.89167,-83
2.89333,-82
2.89500,-81
2.89667,-80
2.89833,-79
2.90000,-78
2.90167,-77
2.90333,-76
2.90500,-75
2.90667,-74
2.90833,-74
2.91000,-73
2.91167,-73
2.91333,-73
2.91500,-73
2.91667,-73
2.91833,-73
2.92000,-73
2.92167,-74
2.92333,-75
2.92500,-76
2.92667,-77
2.92833,-79
2.93000,-79
2.93167,-79
2.93333,-79
2.93500,-78
2.93667,-77
2.93833,-76
2.94000,-74
2.94167,-72
2.94333,-70
2.94500,-68
2.94667,-67
2.94833,-66
2.95000,-66
2.95167,-66
2.95333,-66
2.95500,-66
2.95667,-66
2.95833,-67
2.96000,-67
2.96167,-67
2.96333,-67
2.96500,-67
2.96667,-67
2.96833,-67
2.97000,-66
2.97167,-66
2.97333,-65
2.97500,-65
2.97667,-64
2.97833,-63
2.98000,-63
2.98167,-63
2.98333,-63
2.98500,-64
2.98667,-64
2.98833,-65
2.99000,-65
2.99167,-66
2.99333,-66
2.99500,-67
2.99667,-67
2.99833,-67
3.00000,-66
3.00167,-66
3.00333,-65
3.00500,-64
3.00667,-64
3.00833,-63
3.01000,-63
3.01167,-63
3.01333,-63
3.01500,-63
3.01667,-63
3.01833,-63
3.02000,-63
3.02167,-63
3.02333,-63
3.02500,-63
3.02667,-63
3.02833,-62
3.03000,-62
3.03167,-61
3.03333,-61
3.03500,-61
3.03667,-61
3.03833,-62
3.04000,-62
3.04167,-62
3.04333,-63
3.04500,-63
3.04667,-64
3.04833,-64
3.05000,-64
3.05167,-64
3.05333,-64
3.05500,-64
3.05667,-63
3.05833,-63
3.06000,-62
3.06167,-61
3.06333,-61
3.06500,-60
3.06667,-60
3.06833,-59
3.07000,-59
3.07167,-59
3.07333,-59
3.07500,-58
3.07667,-58
3.07833,-58
3.08000,-58
3.08167,-57
3.08333,-56
3.08500,-55
3.08667,-54
3.08833,-53
3.09000,-52
3.09167,-51
3.09333,-50
3.09500,-49
3.09667,-49
3.09833,-49
3.10000,-49
3.10167,-50
3.10333,-51
3.10500,-52
3.10667,-53
3.10833,-53
3.11000,-53
3.11167,-53
3.11333,-53
3.11500,-52
3.11667,-51
3.11833,-50
3.12000,-48
3.12167,-47
3.12333,-46
3.12500,-45
3.12667,-44
3.12833,-43
3.13000,-43
3.13167,-43
3.13333,-43
3.13500,-44
3.13667,-44
3.13833,-45
3.14000,-45
3.14167,-46
3.14333,-46
3.14500,-46
3.14667,-46
3.14833,-47
3.15000,-47
3.15167,-47
3.15333,-48
3.15500,-48
3.15667,-48
3.15833,-48
3.16000,-48
3.16167,-48
3.16333,-47
3.16500,-47
3.16667,-46
3.16833,-45
3.17000,-44
3.17167,-44
3.17333,-43
3.17500,-43
3.17667,-43
3.17833,-43
3.18000,-44
3.18167,-44
3.18333,-44
3.18500,-44
3.18667,-44
3.18833,-44
3.19000,-43
3.19167,-43
3.19333,-42
3.19500,-42
3.19667,-41
3.19833,-41
3.20000,-41
3.20167,-40
3.20333,-40
3.20500,-39
3.20667,-38
3.20833,-37
3.21000,-36
3.21167,-35
3.21333,-34
3.21500,-34
3.21667,-33
3.21833,-33
3.22000,-32
3.22167,-32
3.22333,-31
3.22500,-31
3.22667,-31
3.22833,-31
3.23000,-31
3.23167,-31
3.23333,-31
3.23500,-30
3.23667,-30
3.23833,-29
3.24000,-28
3.24167,-28
3.24333,-28
3.24500,-28
3.24667,-27
3.24833,-27
3.25000,-27
3.25167,-28
3.25333,-28
3.25500,-28
3.25667,-28
3.25833,-27
3.26000,-27
3.26167,-26
3.26333,-26
3.26500,-26
3.26667,-26
3.26833,-27
3.27000,-27
3.27167,-27
3.27333,-27
3.27500,-27
3.27667,-27
3.27833,-26
3.28000,-26
